t	X1	Y1	X2	Y2
s	m	m	m	m
 6.54298115	-0.00377358	 0.00113208	 0.00471698	-0.02323049
 6.54805708	-0.00415094	 0.00150943	 0.00469340	-0.02324802
 6.55313301	-0.00415094	 0.00150943	 0.00466981	-0.02326555
 6.55820942	-0.00415094	 0.00150943	 0.00464623	-0.02328308
 6.56328535	-0.00415094	 0.00113208	 0.00462264	-0.02330061
 6.56836128	-0.00452830	 0.00113208	 0.00459906	-0.02331814
 6.57343721	-0.00452830	 0.00075472	 0.00457547	-0.02333567
 6.57851315	-0.00490566	 0.00075472	 0.00455189	-0.02335320
 6.58358908	-0.00490566	 0.00113208	 0.00452830	-0.02337073
 6.58866549	-0.00490566	 0.00113208	 0.00450472	-0.02338826
 6.59374142	-0.00490566	 0.00075472	 0.00448113	-0.02340579
 6.59881735	-0.00490566	 0.00075472	 0.00445755	-0.02342332
 6.60389328	-0.00528302	 0.00075472	 0.00443396	-0.02344085
 6.60896921	-0.00528302	 0.00075472	 0.00441038	-0.02345837
 6.61404514	-0.00566038	 0.00075472	 0.00438679	-0.02347590
 6.61912155	-0.00566038	 0.00113208	 0.00436321	-0.02349343
 6.62419748	-0.00566038	 0.00113208	 0.00433962	-0.02351096
 6.62927341	-0.00566038	 0.00150943	 0.00431604	-0.02352849
 6.63434935	-0.00603774	 0.00188679	 0.00429245	-0.02354602
 6.63942528	-0.00603774	 0.00188679	 0.00426887	-0.02356355
 6.64450169	-0.00641509	 0.00226415	 0.00424528	-0.02358108
 6.64957762	-0.00679245	 0.00264151	 0.00422170	-0.02359861
 6.65465355	-0.00716981	 0.00301887	 0.00419811	-0.02361614
 6.65972948	-0.00716981	 0.00339623	 0.00417453	-0.02363367
 6.66480541	-0.00754717	 0.00339623	 0.00415094	-0.02365120
 6.66988134	-0.00792453	 0.00377358	 0.00412736	-0.02366873
 6.67495775	-0.00792453	 0.00415094	 0.00410377	-0.02368626
 6.68003368	-0.00830189	 0.00415094	 0.00408019	-0.02370379
 6.68510962	-0.00867925	 0.00452830	 0.00405660	-0.02372131
 6.69018555	-0.00905660	 0.00452830	 0.00403302	-0.02373884
 6.69526148	-0.00943396	 0.00490566	 0.00400944	-0.02375637
 6.70033741	-0.01056604	 0.00528302	 0.00398585	-0.02377390
 6.70541382	-0.01056604	 0.00679245	 0.00396226	-0.02379143
 6.71048975	-0.01094340	 0.00754717	 0.00393868	-0.02380896
 6.71556568	-0.01132075	 0.00830189	 0.00391509	-0.02382649
 6.72064161	-0.01169811	 0.00905660	 0.00389151	-0.02384402
 6.72571754	-0.01245283	 0.00981132	 0.00386793	-0.02386155
 6.73079348	-0.01320755	 0.01056604	 0.00384434	-0.02387908
 6.73586988	-0.01358491	 0.01132075	 0.00382075	-0.02389661
 6.74094582	-0.01433962	 0.01207547	 0.00379717	-0.02391414
 6.74602175	-0.01509434	 0.01320755	 0.00377359	-0.02393167
 6.75109768	-0.01584906	 0.01433962	 0.00375000	-0.02394920
 6.75617361	-0.01660377	 0.01509434	 0.00372642	-0.02396672
 6.76124954	-0.01773585	 0.01622641	 0.00370283	-0.02398425
 6.76632595	-0.01811321	 0.01698113	 0.00367925	-0.02400178
 6.77140188	-0.01924528	 0.01849057	 0.00365566	-0.02401931
 6.77647781	-0.02000000	 0.01962264	 0.00363208	-0.02403684
 6.78155375	-0.02075472	 0.02150943	 0.00360849	-0.02405437
 6.78662968	-0.02188679	 0.02264151	 0.00358491	-0.02407190
 6.79170561	-0.02301887	 0.02377358	 0.00356132	-0.02408943
 6.79678202	-0.02377358	 0.02339623	 0.00353774	-0.02410696
 6.81200981	-0.02603774	 0.03471698	 0.00346698	-0.02415955
 6.81708574	-0.02754717	 0.03056604	 0.00344340	-0.02417708
 6.82216215	-0.02867925	 0.02415094	 0.00341981	-0.02419461
 6.82723808	-0.02905660	 0.02377358	 0.00339623	-0.02421214
 6.83231401	-0.02981132	 0.02528302	 0.00337264	-0.02422967
 7.02012634	 0.02905660	 0.00981132	 0.00250000	-0.02487825
 7.02520227	 0.02754717	 0.00603774	 0.00247642	-0.02489578
 7.03027868	 0.02264151	-0.00037736	 0.00245283	-0.02491331
 7.03535461	 0.02037736	 0.00188679	 0.00242925	-0.02493084
 7.07088661	 0.00603774	 0.01132075	 0.00226415	-0.02505354
 7.07596254	 0.00641509	 0.01509434	 0.00224057	-0.02507107
 7.11657047	-0.00150943	 0.00566038	 0.00205189	-0.02521131
 7.12164688	-0.00075472	 0.00679245	 0.00202830	-0.02522884
 7.13179874	 0.00566038	 0.01320755	 0.00198113	-0.02526389
 7.13687468	 0.00566038	 0.01320755	 0.00195755	-0.02528142
 7.14195061	 0.00490566	 0.01132075	 0.00193396	-0.02529895
 7.14702654	 0.00188679	 0.00830189	 0.00191038	-0.02531648
 7.15210295	 0.00037736	 0.00679245	 0.00188679	-0.02533401
 7.16733074	-0.00113208	 0.00603774	 0.00181604	-0.02538660
 7.17240667	-0.00188679	 0.00679245	 0.00179245	-0.02540413
 7.18763494	-0.00905660	 0.00415094	 0.00172170	-0.02545672
 7.19271088	-0.01018868	 0.00490566	 0.00169811	-0.02547425
 7.21301508	-0.00981132	 0.01132075	 0.00160377	-0.02554436
 7.22316694	-0.01132075	 0.01547170	 0.00155660	-0.02557942
 7.22824287	-0.01207547	 0.01509434	 0.00153302	-0.02559695
 7.23331881	-0.01283019	 0.01396226	 0.00150944	-0.02561448
 7.25869894	-0.01660377	 0.02075472	 0.00139151	-0.02570213
 7.26377487	-0.01735849	 0.02075472	 0.00136793	-0.02571966
 7.26885128	-0.01811321	 0.02037736	 0.00134434	-0.02573719
 7.27392721	-0.01886792	 0.02113207	 0.00132075	-0.02575472
 7.27900314	-0.02000000	 0.02264151	 0.00129717	-0.02577225
 7.28407907	-0.02113208	 0.02415094	 0.00127359	-0.02578977
 7.28915501	-0.02188679	 0.02603774	 0.00125000	-0.02580730
 7.29423094	-0.02226415	 0.02641509	 0.00122642	-0.02582483
 7.29930735	-0.02226415	 0.02679245	 0.00120283	-0.02584236
 7.30438328	-0.02188679	 0.02679245	 0.00117925	-0.02585989
 7.30945921	-0.02188679	 0.02754717	 0.00115566	-0.02587742
 7.31453514	-0.02188679	 0.02603774	 0.00113208	-0.02589495
 7.31961107	-0.02188679	 0.02603774	 0.00110849	-0.02591248
 7.33991528	-0.02188679	 0.02679245	 0.00101415	-0.02598260
 7.34499121	-0.02150943	 0.02754717	 0.00099057	-0.02600013
 7.35006714	-0.02188679	 0.02867924	 0.00096698	-0.02601766
 7.36021948	-0.02150943	 0.03132075	 0.00091981	-0.02605271
 7.36529541	-0.02075472	 0.03169811	 0.00089623	-0.02607024
 7.37037134	-0.02037736	 0.03169811	 0.00087264	-0.02608777
 7.37544727	-0.01962264	 0.03283019	 0.00084906	-0.02610530
 7.38052320	-0.01849057	 0.03396226	 0.00082547	-0.02612283
 7.48711967	 0.02301887	 0.03245283	 0.00033019	-0.02649095
 7.49219561	 0.02339623	 0.02867924	 0.00030660	-0.02650848
 7.49727154	 0.02301887	 0.02679245	 0.00028302	-0.02652601
 7.50234747	 0.02264151	 0.02603774	 0.00025944	-0.02654353
 7.50742388	 0.02188679	 0.02566038	 0.00023585	-0.02656107
 7.51249981	 0.02150943	 0.02566038	 0.00021226	-0.02657859
 7.51757574	 0.02075472	 0.02603774	 0.00018868	-0.02659612
 7.52265167	 0.01962264	 0.02641509	 0.00016510	-0.02661365
 7.52772760	 0.01849057	 0.02716981	 0.00014151	-0.02663118
 7.53280401	 0.01773585	 0.02830189	 0.00011792	-0.02664871
 7.53787994	 0.01660377	 0.02943396	 0.00009434	-0.02666624
 7.54295588	 0.01622641	 0.03132075	 0.00007076	-0.02668377
 7.54803181	 0.01547170	 0.03283019	 0.00004717	-0.02670130
 7.55310774	 0.01471698	 0.03396226	 0.00002359	-0.02671883
 7.55818367	 0.01396226	 0.03396226	 0.00000000	-0.02673636
 7.56326008	 0.01358491	 0.03358490	-0.00002359	-0.02675389
 7.56833601	 0.01320755	 0.03358490	-0.00004717	-0.02677142
 7.57341194	 0.01283019	 0.03245283	-0.00007075	-0.02678895
 7.57848787	 0.01245283	 0.03094340	-0.00009434	-0.02680648
 7.58356380	 0.01245283	 0.03018868	-0.00011792	-0.02682400
 7.58863974	 0.01207547	 0.02905660	-0.00014151	-0.02684153
 7.59371614	 0.01207547	 0.02792453	-0.00016509	-0.02685906
 7.59879208	 0.01169811	 0.02679245	-0.00018868	-0.02687659
 7.60386801	 0.01132075	 0.02528302	-0.00021226	-0.02689412
 7.60894394	 0.01056604	 0.02339623	-0.00023585	-0.02691165
 7.61401987	 0.01018868	 0.02188679	-0.00025943	-0.02692918
 7.61909580	 0.00943396	 0.02075472	-0.00028302	-0.02694671
 7.62417221	 0.00943396	 0.01962264	-0.00030660	-0.02696424
 7.62924814	 0.00867925	 0.01849057	-0.00033019	-0.02698177
 7.63432407	 0.00830189	 0.01773585	-0.00035377	-0.02699930
 7.63940001	 0.00792453	 0.01660377	-0.00037736	-0.02701683
 7.64447594	 0.00754717	 0.01471698	-0.00040094	-0.02703436
 7.64955187	 0.00679245	 0.01245283	-0.00042453	-0.02705188
 7.65462828	 0.00641509	 0.01132075	-0.00044811	-0.02706942
 7.65970421	 0.00566038	 0.00981132	-0.00047170	-0.02708694
 7.66478014	 0.00490566	 0.00867925	-0.00049528	-0.02710447
 7.66985607	 0.00452830	 0.00792453	-0.00051887	-0.02712200
 7.67493200	 0.00415094	 0.00754717	-0.00054245	-0.02713953
 7.68000793	 0.00377358	 0.00716981	-0.00056604	-0.02715706
 7.68508434	 0.00301887	 0.00716981	-0.00058962	-0.02717459
 7.69016027	 0.00226415	 0.00754717	-0.00061321	-0.02719212
 7.69523621	 0.00150943	 0.00792453	-0.00063679	-0.02720965
 7.70538807	 0.00000000	 0.00867925	-0.00068396	-0.02724471
 7.71046448	-0.00075472	 0.00943396	-0.00070755	-0.02726224
 7.71554041	-0.00150943	 0.00981132	-0.00073113	-0.02727977
 7.72061634	-0.00226415	 0.00981132	-0.00075472	-0.02729730
 7.72569227	-0.00339623	 0.00981132	-0.00077830	-0.02731483
 7.73076820	-0.00377358	 0.01018868	-0.00080189	-0.02733235
 7.73584414	-0.00415094	 0.01018868	-0.00082547	-0.02734988
 7.74092054	-0.00490566	 0.01056604	-0.00084906	-0.02736741
 7.74599648	-0.00490566	 0.01094340	-0.00087264	-0.02738494
 7.75107241	-0.00528302	 0.01169811	-0.00089623	-0.02740247
 7.75614834	-0.00528302	 0.01245283	-0.00091981	-0.02742000
 7.76122427	-0.00490566	 0.01396226	-0.00094339	-0.02743753
 7.76630020	-0.00490566	 0.01509434	-0.00096698	-0.02745506
 7.77137661	-0.00490566	 0.01622641	-0.00099057	-0.02747259
 7.77645254	-0.00490566	 0.01773585	-0.00101415	-0.02749012
 7.78152847	-0.00452830	 0.01924528	-0.00103774	-0.02750765
 7.78660440	-0.00452830	 0.02037736	-0.00106132	-0.02752518
 7.79168034	-0.00490566	 0.02113207	-0.00108490	-0.02754271
 7.80183268	-0.00528302	 0.02000000	-0.00113208	-0.02757777
 7.80690861	-0.00528302	 0.01886792	-0.00115566	-0.02759529
 7.81198454	-0.00528302	 0.01735849	-0.00117924	-0.02761282
 7.81706047	-0.00528302	 0.01547170	-0.00120283	-0.02763035
 7.82213640	-0.00566038	 0.01283019	-0.00122641	-0.02764788
 7.82721233	-0.00566038	 0.01132075	-0.00125000	-0.02766541
 7.83228874	-0.00566038	 0.00943396	-0.00127358	-0.02768294
 7.83736467	-0.00603774	 0.00754717	-0.00129717	-0.02770047
 7.84244061	-0.00641509	 0.00641509	-0.00132075	-0.02771800
 7.84751654	-0.00679245	 0.00528302	-0.00134434	-0.02773553
 7.85259247	-0.00716981	 0.00490566	-0.00136792	-0.02775306
 7.85766840	-0.00792453	 0.00528302	-0.00139151	-0.02777059
 7.86782074	-0.00905660	 0.00566038	-0.00143868	-0.02780565
 7.87797260	-0.01018868	 0.00754717	-0.00148585	-0.02784070
 7.88304853	-0.01094340	 0.00905660	-0.00150943	-0.02785823
 7.88812494	-0.01207547	 0.01094340	-0.00153302	-0.02787576
 7.89320087	-0.01283019	 0.01283019	-0.00155660	-0.02789329
 7.89827681	-0.01358491	 0.01471698	-0.00158019	-0.02791082
 7.90335274	-0.01433962	 0.01660377	-0.00160377	-0.02792835
 7.90842867	-0.01471698	 0.01849057	-0.00162736	-0.02794588
 7.91350460	-0.01547170	 0.02037736	-0.00165094	-0.02796341
 7.91858101	-0.01622641	 0.02188679	-0.00167453	-0.02798094
 7.92365694	-0.01622641	 0.02377358	-0.00169811	-0.02799847
 7.92873287	-0.01660377	 0.02603774	-0.00172170	-0.02801600
 7.93380880	-0.01698113	 0.02792453	-0.00174528	-0.02803353
 7.93888474	-0.01698113	 0.02905660	-0.00176887	-0.02805106
 7.94396067	-0.01735849	 0.02981132	-0.00179245	-0.02806859
 7.94903708	-0.01735849	 0.03207547	-0.00181604	-0.02808612
 7.95411301	-0.01735849	 0.03320755	-0.00183962	-0.02810365
 7.95918894	-0.01735849	 0.03433962	-0.00186321	-0.02812117
 7.96426487	-0.01735849	 0.03433962	-0.00188679	-0.02813870
 7.96934080	-0.01698113	 0.03471698	-0.00191038	-0.02815623
 8.14700127	 0.02150943	 0.03433962	-0.00273585	-0.02876976
 8.15207767	 0.02075472	 0.03283019	-0.00275943	-0.02878729
 8.15715313	 0.02075472	 0.03018868	-0.00278302	-0.02880482
 8.16222954	 0.02037736	 0.02792453	-0.00280660	-0.02882235
 8.16730499	 0.02000000	 0.02603774	-0.00283019	-0.02883987
 8.17238140	 0.01924528	 0.02415094	-0.00285377	-0.02885741
 8.17745781	 0.01849057	 0.02301887	-0.00287736	-0.02887494
 8.18253326	 0.01773585	 0.02226415	-0.00290094	-0.02889246
 8.18760967	 0.01698113	 0.02188679	-0.00292453	-0.02890999
 8.19268513	 0.01622641	 0.02113207	-0.00294811	-0.02892752
 8.19776154	 0.01509434	 0.02037736	-0.00297170	-0.02894505
 8.20283794	 0.01471698	 0.02000000	-0.00299528	-0.02896258
 8.20791340	 0.01396226	 0.01962264	-0.00301887	-0.02898011
 8.21298981	 0.01320755	 0.01924528	-0.00304245	-0.02899764
 8.21806526	 0.01207547	 0.01811321	-0.00306604	-0.02901517
 8.22314167	 0.01132075	 0.01773585	-0.00308962	-0.02903270
 8.22821808	 0.01094340	 0.01811321	-0.00311321	-0.02905023
 8.23329353	 0.01018868	 0.01811321	-0.00313679	-0.02906776
 8.23836994	 0.00981132	 0.01735849	-0.00316038	-0.02908529
 8.24344540	 0.00943396	 0.01622641	-0.00318396	-0.02910282
 8.24852180	 0.00830189	 0.01509434	-0.00320755	-0.02912035
 8.25359726	 0.00792453	 0.01433962	-0.00323113	-0.02913787
 8.25867367	 0.00716981	 0.01396226	-0.00325472	-0.02915540
 8.26375008	 0.00716981	 0.01358491	-0.00327830	-0.02917293
 8.26882553	 0.00641509	 0.01320755	-0.00330189	-0.02919046
 8.27390194	 0.00641509	 0.01283019	-0.00332547	-0.02920799
 8.27897739	 0.00566038	 0.01207547	-0.00334905	-0.02922552
 8.28405380	 0.00528302	 0.01132075	-0.00337264	-0.02924305
 8.28913021	 0.00490566	 0.01018868	-0.00339623	-0.02926058
 8.29420567	 0.00452830	 0.00905660	-0.00341981	-0.02927811
 8.29928207	 0.00415094	 0.00792453	-0.00344340	-0.02929564
 8.30435753	 0.00377358	 0.00679245	-0.00346698	-0.02931317
 8.30943394	 0.00339623	 0.00566038	-0.00349057	-0.02933070
 8.31450939	 0.00301887	 0.00452830	-0.00351415	-0.02934823
 8.31958580	 0.00301887	 0.00415094	-0.00353773	-0.02936576
 8.32466221	 0.00264151	 0.00377358	-0.00356132	-0.02938329
 8.32973766	 0.00264151	 0.00339623	-0.00358490	-0.02940081
 8.33481407	 0.00188679	 0.00301887	-0.00360849	-0.02941834
 8.33988953	 0.00188679	 0.00264151	-0.00363207	-0.02943587
 8.34496593	 0.00150943	 0.00226415	-0.00365566	-0.02945340
 8.35004234	 0.00113208	 0.00188679	-0.00367925	-0.02947093
 8.35511780	 0.00037736	 0.00150943	-0.00370283	-0.02948846
 8.36019421	 0.00000000	 0.00075472	-0.00372642	-0.02950599
 8.36526966	-0.00037736	 0.00075472	-0.00375000	-0.02952352
 8.37034607	-0.00075472	 0.00075472	-0.00377358	-0.02954105
 8.37542152	-0.00113208	 0.00075472	-0.00379717	-0.02955858
 8.38049793	-0.00113208	 0.00075472	-0.00382075	-0.02957611
 8.38557434	-0.00150943	 0.00075472	-0.00384434	-0.02959364
 8.39064980	-0.00188679	 0.00037736	-0.00386792	-0.02961117
 8.39572620	-0.00226415	 0.00037736	-0.00389151	-0.02962870
 8.40080166	-0.00264151	 0.00037736	-0.00391509	-0.02964622
 8.40587807	-0.00264151	 0.00037736	-0.00393868	-0.02966375
 8.41095448	-0.00301887	 0.00037736	-0.00396227	-0.02968129
 8.41602993	-0.00301887	 0.00037736	-0.00398585	-0.02969881
 8.42110634	-0.00339623	 0.00075472	-0.00400943	-0.02971634
 8.42618179	-0.00339623	 0.00075472	-0.00403302	-0.02973387
 8.43125820	-0.00339623	 0.00188679	-0.00405660	-0.02975140
 8.43633461	-0.00339623	 0.00264151	-0.00408019	-0.02976893
 8.44141006	-0.00339623	 0.00339623	-0.00410377	-0.02978646
 8.44648647	-0.00339623	 0.00415094	-0.00412736	-0.02980399
 8.45156193	-0.00377358	 0.00490566	-0.00415094	-0.02982152
 8.45663834	-0.00377358	 0.00603774	-0.00417453	-0.02983905
 8.46171379	-0.00377358	 0.00641509	-0.00419811	-0.02985658
 8.46679020	-0.00377358	 0.00679245	-0.00422170	-0.02987411
 8.47186661	-0.00377358	 0.00792453	-0.00424528	-0.02989164
 8.47694206	-0.00339623	 0.00792453	-0.00426887	-0.02990916
 8.48201847	-0.00377358	 0.00792453	-0.00429245	-0.02992669
 8.48709393	-0.00377358	 0.00792453	-0.00431604	-0.02994422
 8.49217033	-0.00377358	 0.00792453	-0.00433962	-0.02996175
 8.49724674	-0.00377358	 0.00754717	-0.00436321	-0.02997928
 8.50232220	-0.00415094	 0.00641509	-0.00438679	-0.02999681
 8.50739861	-0.00415094	 0.00641509	-0.00441038	-0.03001434
 8.51247406	-0.00452830	 0.00603774	-0.00443396	-0.03003187
 8.51755047	-0.00452830	 0.00566038	-0.00445755	-0.03004940
 8.52262592	-0.00490566	 0.00528302	-0.00448113	-0.03006693
 8.52770233	-0.00528302	 0.00490566	-0.00450472	-0.03008446
 8.53277874	-0.00566038	 0.00490566	-0.00452830	-0.03010199
 8.53785419	-0.00603774	 0.00490566	-0.00455188	-0.03011952
 8.54293060	-0.00641509	 0.00490566	-0.00457547	-0.03013705
 8.54800606	-0.00716981	 0.00528302	-0.00459905	-0.03015457
 8.55308247	-0.00716981	 0.00603774	-0.00462264	-0.03017210
 8.55815887	-0.00792453	 0.00603774	-0.00464623	-0.03018964
 8.56323433	-0.00867925	 0.00716981	-0.00466981	-0.03020716
 8.56831074	-0.00867925	 0.00830189	-0.00469340	-0.03022469
 8.57338619	-0.00943396	 0.00943396	-0.00471698	-0.03024222
 8.57846260	-0.00981132	 0.01094340	-0.00474057	-0.03025975
 8.58353901	-0.00981132	 0.01245283	-0.00476415	-0.03027728
 8.58861446	-0.01018868	 0.01396226	-0.00478773	-0.03029481
 8.59369087	-0.01056604	 0.01547170	-0.00481132	-0.03031234
 8.59876633	-0.01094340	 0.01698113	-0.00483490	-0.03032987
 8.60384274	-0.01094340	 0.01886792	-0.00485849	-0.03034740
 8.60891819	-0.01094340	 0.02037736	-0.00488207	-0.03036493
 8.61399460	-0.01132075	 0.02188679	-0.00490566	-0.03038246
 8.61907101	-0.01132075	 0.02264151	-0.00492925	-0.03039999
 8.62414646	-0.01132075	 0.02339623	-0.00495283	-0.03041751
 8.62922287	-0.01169811	 0.02415094	-0.00497642	-0.03043505
 8.63429832	-0.01169811	 0.02490566	-0.00500000	-0.03045257
 8.63937473	-0.01169811	 0.02528302	-0.00502358	-0.03047010
 8.64445114	-0.01169811	 0.02528302	-0.00504717	-0.03048763
 8.64952660	-0.01169811	 0.02566038	-0.00507075	-0.03050516
 8.65460300	-0.01169811	 0.02603774	-0.00509434	-0.03052269
 8.65967846	-0.01132075	 0.02603774	-0.00511792	-0.03054022
 8.66475487	-0.01132075	 0.02679245	-0.00514151	-0.03055775
 8.66983032	-0.01132075	 0.02716981	-0.00516509	-0.03057528
 8.67490673	-0.01094340	 0.02716981	-0.00518868	-0.03059281
 8.67998314	-0.01094340	 0.02716981	-0.00521226	-0.03061034
 8.68505859	-0.01056604	 0.02754717	-0.00523585	-0.03062787
 8.69013500	-0.01056604	 0.02792453	-0.00525943	-0.03064540
 8.69521046	-0.01018868	 0.02830189	-0.00528302	-0.03066292
 8.70028687	-0.01018868	 0.02905660	-0.00530660	-0.03068046
 8.70536327	-0.01018868	 0.02981132	-0.00533019	-0.03069799
 8.71043873	-0.00981132	 0.03056604	-0.00535377	-0.03071551
 8.71551514	-0.00943396	 0.03094340	-0.00537736	-0.03073304
 8.72059059	-0.00943396	 0.03132075	-0.00540094	-0.03075057
 8.72566700	-0.00943396	 0.03169811	-0.00542453	-0.03076810
 8.73074245	-0.00905660	 0.03169811	-0.00544811	-0.03078563
 8.73581886	-0.00867925	 0.03207547	-0.00547170	-0.03080316
 8.74089527	-0.00830189	 0.03245283	-0.00549528	-0.03082069
 8.74597073	-0.00792453	 0.03207547	-0.00551887	-0.03083822
 8.75104713	-0.00754717	 0.03245283	-0.00554245	-0.03085575
 8.75612259	-0.00716981	 0.03245283	-0.00556603	-0.03087328
 8.76119900	-0.00679245	 0.03283019	-0.00558962	-0.03089081
 8.76627541	-0.00641509	 0.03283019	-0.00561321	-0.03090834
 8.77135086	-0.00603774	 0.03320755	-0.00563679	-0.03092586
 8.77642727	-0.00566038	 0.03358490	-0.00566038	-0.03094340
 8.78150272	-0.00490566	 0.03396226	-0.00550519	-0.03069997
 8.78657913	-0.00452830	 0.03396226	-0.00534997	-0.03045649
 8.79165554	-0.00415094	 0.03433962	-0.00519476	-0.03021301
 8.79673100	-0.00339623	 0.03433962	-0.00503957	-0.02996958
 8.80180740	-0.00264151	 0.03433962	-0.00488436	-0.02972611
 8.80688286	-0.00188679	 0.03433962	-0.00472917	-0.02948268
 8.81195927	-0.00113208	 0.03433962	-0.00457395	-0.02923920
 8.81703472	-0.00037736	 0.03433962	-0.00441877	-0.02899577
 8.82211113	 0.00037736	 0.03396226	-0.00426355	-0.02875229
 8.82718754	 0.00113208	 0.03358490	-0.00410833	-0.02850882
 8.83226299	 0.00150943	 0.03320755	-0.00395315	-0.02826539
 8.83733940	 0.00188679	 0.03245283	-0.00379793	-0.02802191
 8.84241486	 0.00264151	 0.03132075	-0.00364274	-0.02777848
 8.84749126	 0.00301887	 0.03018868	-0.00348753	-0.02753500
 8.85256767	 0.00339623	 0.02943396	-0.00333231	-0.02729153
 8.85764313	 0.00377358	 0.02792453	-0.00317712	-0.02704810
 8.86271954	 0.00415094	 0.02716981	-0.00302191	-0.02680462
 8.86779499	 0.00452830	 0.02566038	-0.00286672	-0.02656119
 8.87287140	 0.00452830	 0.02452830	-0.00271150	-0.02631771
 8.87794685	 0.00490566	 0.02301887	-0.00255632	-0.02607428
 8.88302326	 0.00490566	 0.02188679	-0.00240110	-0.02583081
 8.88809967	 0.00528302	 0.02075472	-0.00224589	-0.02558733
 8.89317513	 0.00528302	 0.02000000	-0.00209070	-0.02534390
 8.89825153	 0.00528302	 0.01924528	-0.00193548	-0.02510042
 8.90332699	 0.00528302	 0.01886792	-0.00178030	-0.02485699
 8.90840340	 0.00528302	 0.01849057	-0.00162508	-0.02461352
 8.91347980	 0.00528302	 0.01811321	-0.00146986	-0.02437004
 8.91855526	 0.00566038	 0.01849057	-0.00131468	-0.02412661
 8.92363167	 0.00566038	 0.01886792	-0.00115946	-0.02388313
 8.92870712	 0.00566038	 0.01886792	-0.00100427	-0.02363970
 8.93378353	 0.00566038	 0.01962264	-0.00084906	-0.02339623
 8.93885994	 0.00566038	 0.02000000	-0.00069384	-0.02315275
 8.94393539	 0.00566038	 0.02075472	-0.00053865	-0.02290932
 8.94901180	 0.00566038	 0.02075472	-0.00038344	-0.02266584
 8.95408726	 0.00603774	 0.02113207	-0.00022825	-0.02242241
 8.95916367	 0.00603774	 0.02113207	-0.00007303	-0.02217894
 8.96423912	 0.00641509	 0.02113207	 0.00008215	-0.02193551
 8.96931553	 0.00641509	 0.02113207	 0.00023737	-0.02169203
 8.97439194	 0.00641509	 0.02075472	 0.00039258	-0.02144855
 8.97946739	 0.00679245	 0.02075472	 0.00054777	-0.02120512
 8.98454380	 0.00716981	 0.02000000	 0.00070299	-0.02096165
 8.98961926	 0.00716981	 0.01962264	 0.00085817	-0.02071822
 8.99469566	 0.00754717	 0.01924528	 0.00101339	-0.02047474
 8.99977207	 0.00754717	 0.01811321	 0.00116861	-0.02023126
 9.00484753	 0.00754717	 0.01735849	 0.00132379	-0.01998783
 9.00992393	 0.00792453	 0.01660377	 0.00147901	-0.01974436
 9.01499939	 0.00754717	 0.01584906	 0.00163420	-0.01950093
 9.02007580	 0.00754717	 0.01509434	 0.00178941	-0.01925745
 9.02515125	 0.00754717	 0.01433962	 0.00194460	-0.01901402
 9.03022766	 0.00716981	 0.01358491	 0.00209982	-0.01877054
 9.03530407	 0.00716981	 0.01245283	 0.00225503	-0.01852707
 9.04037952	 0.00679245	 0.01245283	 0.00241022	-0.01828364
 9.04545593	 0.00641509	 0.01207547	 0.00256544	-0.01804016
 9.05053139	 0.00603774	 0.01132075	 0.00272062	-0.01779673
 9.05560780	 0.00566038	 0.01094340	 0.00287584	-0.01755325
 9.06068420	 0.00528302	 0.01094340	 0.00303105	-0.01730978
 9.06575966	 0.00452830	 0.01056604	 0.00318624	-0.01706635
 9.07083607	 0.00452830	 0.00905660	 0.00334146	-0.01682287
 9.07591152	 0.00415094	 0.00867925	 0.00349664	-0.01657944
 9.08098793	 0.00377358	 0.00867925	 0.00365186	-0.01633596
 9.08606339	 0.00339623	 0.00830189	 0.00380705	-0.01609253
 9.09113979	 0.00339623	 0.00792453	 0.00396226	-0.01584906
 9.09621620	 0.00264151	 0.00792453	 0.00411748	-0.01560558
 9.10129166	 0.00264151	 0.00792453	 0.00427267	-0.01536215
 9.10636806	 0.00226415	 0.00830189	 0.00442788	-0.01511867
 9.11144352	 0.00188679	 0.00867925	 0.00458307	-0.01487524
 9.11651993	 0.00150943	 0.00867925	 0.00473829	-0.01463177
 9.12159634	 0.00150943	 0.00905660	 0.00489350	-0.01438829
 9.12667179	 0.00113208	 0.00905660	 0.00504869	-0.01414486
 9.13174820	 0.00075472	 0.00905660	 0.00520391	-0.01390138
 9.13682365	 0.00037736	 0.00943396	 0.00535909	-0.01365795
 9.14190006	 0.00000000	 0.00943396	 0.00551431	-0.01341448
 9.14697647	 0.00000000	 0.00981132	 0.00566952	-0.01317100
 9.15205193	-0.00037736	 0.00943396	 0.00582471	-0.01292757
 9.15712833	-0.00075472	 0.00943396	 0.00597993	-0.01268409
 9.16220379	-0.00075472	 0.00943396	 0.00613511	-0.01244066
 9.16728020	-0.00113208	 0.00981132	 0.00629033	-0.01219719
 9.17235565	-0.00113208	 0.00981132	 0.00644552	-0.01195376
 9.17743206	-0.00150943	 0.00981132	 0.00660073	-0.01171028
 9.18250847	-0.00150943	 0.00981132	 0.00675595	-0.01146680
 9.18758392	-0.00188679	 0.00981132	 0.00691114	-0.01122337
 9.19266033	-0.00188679	 0.00981132	 0.00706635	-0.01097990
 9.19773579	-0.00226415	 0.01018868	 0.00722154	-0.01073647
 9.20281219	-0.00264151	 0.01018868	 0.00737676	-0.01049299
